test_circle,SOC,SOC_f,terminalVoltage,current,H_param,a_est_state1,a_est_state2,a_est_state3,a_state_cov1,a_state_cov2,a_state_cov3,a_state_cov4,a_state_cov5,a_state_cov6,a_state_cov7,a_state_cov8,a_state_cov9,sig1_1,sig1_2,sig1_3,sig1_4,sig1_5,sig1_6,sig1_7,sig2_1,sig2_2,sig2_3,sig2_4,sig2_5,sig2_6,sig2_7,sig3_1,sig3_2,sig3_3,sig3_4,sig3_5,sig3_6,sig3_7,pri_state1,pri_state2,pri_state3,e_sig1_1,e_sig1_2,e_sig1_3,e_sig1_4,e_sig1_5,e_sig1_6,e_sig1_7,e_sig2_1,e_sig2_2,e_sig2_3,e_sig2_4,e_sig2_5,e_sig2_6,e_sig2_7,e_sig3_1,e_sig3_2,e_sig3_3,e_sig3_4,e_sig3_5,e_sig3_6,e_sig3_7,measur_cov,est_measur,a_cross1,a_cross2,a_cross3,a_kal1,a_kal2,a_kal3,A1,A2,A3,A4,A5,A6,A7,A8,A9,B1,B2,B3,B4,B5,B6,C1,C2,C3,D1,D2,I,sign(I),sig_m1,sig_m2,sig_m3,sig_m4,sig_m5,sig_m6,sig_m7,e_sig_m1,e_sig_m2,e_sig_m3,e_sig_m4,e_sig_m5,e_sig_m6,e_sig_m7
349,97,96.833801,64864,-604,0.995810270309,0.968338012695,1.506830453873,-0.754664421082,0.000001383147,0.000000032250,0.000000016201,0.000000032250,-0.000000444274,-0.000000101085,0.000000016201,-0.000000101085,0.000284679263,0.968337774277,0.968358159065,0.968337774277,0.968337774277,0.968317389488,0.968337774277,0.968337774277,1.506830215454,1.506830692291,1.506841778755,1.506830215454,1.506829738617,1.506818652153,1.506830215454,-0.754663705826,-0.754663467407,-0.754666328430,-0.754371464252,-0.754663944244,-0.754661083221,-0.754955947399,0.968338,1.506830,-0.754664,-0.000023901463,-0.000004231930,-0.000023901463,-0.000023901463,-0.000043511391,-0.000023901463,-0.000023901463,0.000372409821,0.000372171402,0.000373125076,0.000372409821,0.000372409821,0.000371456146,0.000372409821,0.000112116337,0.000112533569,0.000109851360,0.000403165817,0.000111699104,0.000114381313,-0.000178873539,0.447203904390,3.989247322083,0.000001597042,0.000001324064,-0.000004954323,0.000003571171,0.000002960762,-0.000011078443,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.247540473938,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.988070726395,3.988157510757,3.988070726395,3.988052606583,3.987984418869,3.988071203232,3.988088846207,-0.001176595688,-0.001089811325,-0.001176595688,-0.001194715500,-0.001262903214,-0.001176118851,-0.001158475876,
350,97,96.831512,64864,-603,0.995803356171,0.968315124512,1.507466316223,-0.755654156208,0.000001411504,-0.000000028619,0.000000002723,-0.000000028619,-0.000000242362,-0.000000036693,0.000000002723,-0.000000036693,0.000284698617,0.968314886093,0.968335449696,0.968314886093,0.968314886093,0.968294322491,0.968314886093,0.968314886093,1.507466316223,1.507465839386,1.507474899292,1.507466316223,1.507466673851,1.507457852364,1.507466316223,-0.755653381348,-0.755653321743,-0.755654692650,-0.755361139774,-0.755653381348,-0.755652129650,-0.755945622921,0.968315,1.507466,-0.755653,-0.000044882298,-0.000024497509,-0.000044882298,-0.000044882298,-0.000065267086,-0.000044882298,-0.000044882298,-0.000326871872,-0.000326514244,-0.000320553780,-0.000326871872,-0.000327110291,-0.000333070755,-0.000326871872,-0.000038921833,-0.000038683414,-0.000041544437,0.000252068043,-0.000039160252,-0.000036299229,-0.000329971313,0.447207450867,3.988506317139,0.000001734024,-0.000000375265,-0.000005272210,0.000003877450,-0.000000839129,-0.000011789182,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995803356171,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004196643829,4.247620105743,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.509999990463,1.000000000000,3.987888336182,3.987975597382,3.987887859344,3.987870216370,3.987801074982,3.987888336182,3.987906455994,-0.000617980957,-0.000530719757,-0.000618457794,-0.000636100769,-0.000705242157,-0.000617980957,-0.000599861145,
351,97,96.837769,64864,-603,0.995810270309,0.968377649784,1.509225010872,-0.756655275822,0.000001388867,-0.000000189592,-0.000000009793,-0.000000189592,-0.000000943416,-0.000000059067,-0.000000009793,-0.000000059067,0.000284691283,0.968377351761,0.968397736549,0.968377351761,0.968377351761,0.968356907368,0.968377351761,0.968377351761,1.509224891663,1.509222149849,1.509241938591,1.509224891663,1.509227752686,1.509207844734,1.509224891663,-0.756654500961,-0.756654620171,-0.756655573845,-0.756362259388,-0.756654322147,-0.756653428078,-0.756946742535,0.968377,1.509225,-0.756655,-0.000130355358,-0.000109791756,-0.000130355358,-0.000130355358,-0.000150918961,-0.000130355358,-0.000130355358,-0.000589132309,-0.000589251518,-0.000584363937,-0.000589132309,-0.000588774681,-0.000593662262,-0.000589132309,-0.000025093555,-0.000025033951,-0.000026404858,0.000265955925,-0.000025093555,-0.000023841858,-0.000316083431,0.447207480669,3.987851142883,0.000001890407,0.000000550324,-0.000005239624,0.000004227135,0.000001230579,-0.000011716316,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.247402667999,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.988156557083,3.988242864609,3.988156080246,3.988138437271,3.988069772720,3.988157033920,3.988174676895,0.000305414200,0.000391721725,0.000304937363,0.000287294388,0.000218629837,0.000305891037,0.000323534012,
352,97,96.814468,64848,-603,0.995810270309,0.968144655228,1.508595466614,-0.757620871067,0.000001352295,0.000000039472,0.000000016698,0.000000039472,0.000000021056,-0.000000031127,0.000000016698,-0.000000031127,0.000284687558,0.968144416809,0.968164563179,0.968144416809,0.968144416809,0.968124270439,0.968144416809,0.968144416809,1.508595466614,1.508596062660,1.508597850800,1.508595466614,1.508594870567,1.508592963219,1.508595466614,-0.757620096207,-0.757619857788,-0.757623970509,-0.757327854633,-0.757620334625,-0.757616221905,-0.757912278175,0.968144,1.508595,-0.757620,0.000165224075,0.000185608864,0.000165224075,0.000165224075,0.000144779682,0.000165224075,0.000165224075,-0.000166654587,-0.000168085098,-0.000157475471,-0.000166654587,-0.000165104866,-0.000175833702,-0.000166654587,-0.000054717064,-0.000054836273,-0.000055789948,0.000236272812,-0.000054538250,-0.000053644180,-0.000345766544,0.447207629681,3.988118171692,0.000001778181,-0.000000159003,-0.000005295609,0.000003976187,-0.000000355547,-0.000011841500,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.248215198517,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.988032579422,3.988117933273,3.988033056259,3.988014459610,3.987946748734,3.988032579422,3.988050699234,-0.000085592270,-0.000000238419,-0.000085115433,-0.000103712082,-0.000171422958,-0.000085592270,-0.000067472458,
353,97,96.794983,64848,-603,0.995810270309,0.967949867249,1.508452415466,-0.758778393269,0.000001373599,0.000000113286,-0.000000034851,0.000000113286,-0.000000337474,0.000000124909,-0.000000034851,0.000000124909,0.000284641574,0.967949628830,0.967969954014,0.967949628830,0.967949628830,0.967929363251,0.967949628830,0.967949628830,1.508452415466,1.508454084396,1.508462667465,1.508452415466,1.508450746536,1.508442282677,1.508452415466,-0.758777618408,-0.758778154850,-0.758773863316,-0.758485436440,-0.758777141571,-0.758781373501,-0.759069800377,0.967950,1.508452,-0.758778,0.000127017498,0.000147163868,0.000127017498,0.000127017498,0.000106871128,0.000127017498,0.000127017498,-0.000362634659,-0.000362277031,-0.000361204147,-0.000362634659,-0.000362873077,-0.000363945961,-0.000362634659,0.000141263008,0.000141501427,0.000137388706,0.000432252884,0.000141024590,0.000145077705,-0.000149726868,0.447207599878,3.988263130188,0.000001821089,-0.000000248579,-0.000005149059,0.000004072132,-0.000000555848,-0.000011513800,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.248894691467,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.987939119339,3.988025426865,3.987938642502,3.987920999527,3.987852811813,3.987939596176,3.987957239151,-0.000324010849,-0.000237703323,-0.000324487686,-0.000342130661,-0.000410318375,-0.000323534012,-0.000305891037,
354,97,96.790695,64848,-603,0.995810270309,0.967906951904,1.507972717285,-0.759747803211,0.000001409180,0.000000019850,-0.000000013604,0.000000019850,0.000000042439,0.000000020999,-0.000000013604,0.000000020999,0.000284668524,0.967906713486,0.967927277088,0.967906713486,0.967906713486,0.967886149883,0.967906713486,0.967906713486,1.507972717285,1.507972955704,1.507976293564,1.507972717285,1.507972359657,1.507969141006,1.507972717285,-0.759747028351,-0.759747207165,-0.759745240211,-0.759454786777,-0.759746789932,-0.759748816490,-0.760039269924,0.967907,1.507973,-0.759747,-0.000024855137,-0.000004529953,-0.000024855137,-0.000024855137,-0.000045120716,-0.000024855137,-0.000024855137,0.000040054321,0.000041007996,0.000045537949,0.000040054321,0.000039219856,0.000034570694,0.000040054321,-0.000042021275,-0.000042557716,-0.000038266182,0.000248968601,-0.000041544437,-0.000045776367,-0.000332951546,0.447207719088,3.988299369812,0.000001745349,0.000000084635,-0.000005343456,0.000003902771,0.000000189252,-0.000011948488,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.249044895172,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.987976789474,3.988064050674,3.987976789474,3.987958669662,3.987889528275,3.987976789474,3.987994909286,-0.000322580338,-0.000235319138,-0.000322580338,-0.000340700150,-0.000409841537,-0.000322580338,-0.000304460526,
355,97,96.759804,64848,-601,0.995810270309,0.967598021030,1.507775306702,-0.760766565800,0.000001306447,-0.000000000692,0.000000004619,-0.000000000692,0.000000015286,0.000000001929,0.000000004619,0.000000001929,0.000284696725,0.967597723007,0.967617511749,0.967597723007,0.967597723007,0.967577934265,0.967597723007,0.967597723007,1.507775306702,1.507775306702,1.507777452469,1.507775306702,1.507775306702,1.507773160934,1.507775306702,-0.760765790939,-0.760765731335,-0.760765492916,-0.760473549366,-0.760765850544,-0.760766029358,-0.761058032513,0.967598,1.507775,-0.760766,0.000241219997,0.000261783600,0.000241219997,0.000241219997,0.000220656395,0.000241219997,0.000241219997,-0.000020742416,-0.000020623207,-0.000018835068,-0.000020742416,-0.000020980835,-0.000022649765,-0.000020742416,0.000011384487,0.000011205673,0.000013172626,0.000302433968,0.000011622906,0.000009596348,-0.000279605389,0.447206437588,3.988266944885,0.000002082539,0.000000013582,-0.000005303853,0.000004656774,0.000000030372,-0.000011859966,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.250123500824,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.987776041031,3.987860441208,3.987776041031,3.987757921219,3.987692117691,3.987776517868,3.987794160843,-0.000490903854,-0.000406503677,-0.000490903854,-0.000509023666,-0.000574827194,-0.000490427017,-0.000472784042,
356,97,96.752098,64848,-603,0.995824158192,0.967520952225,1.507891774178,-0.761623144150,0.000001391415,0.000000004526,0.000000003922,0.000000004526,-0.000000107112,-0.000000070979,0.000000003922,-0.000000070979,0.000284649548,0.967520713806,0.967541158199,0.967520713806,0.967520713806,0.967500269413,0.967520713806,0.967520713806,1.507891654968,1.507891774178,1.507897377014,1.507891654968,1.507891654968,1.507886052132,1.507891654968,-0.761622428894,-0.761622369289,-0.761626183987,-0.761330246925,-0.761622488499,-0.761618673801,-0.761914670467,0.967521,1.507892,-0.761622,0.000009298325,0.000029087067,0.000009298325,0.000009298325,-0.000010490417,0.000009298325,0.000009298325,-0.000243425369,-0.000243425369,-0.000242233276,-0.000243425369,-0.000243425369,-0.000244617462,-0.000243425369,-0.000146448612,-0.000146389008,-0.000146150589,0.000144541264,-0.000146508217,-0.000146687031,-0.000437498093,0.447205990553,3.987324714661,0.000001699417,0.000000469838,-0.000004985501,0.000003800077,0.000001050607,-0.000011148108,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995824158192,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004175841808,4.250392913818,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.502500057220,1.000000000000,3.988169908524,3.988256692886,3.988169908524,3.988151788712,3.988083124161,3.988169431686,3.988188028336,0.000845193863,0.000931978226,0.000845193863,0.000827074051,0.000758409500,0.000844717026,0.000863313675,
357,97,96.740540,64848,-603,0.995810270309,0.967405378819,1.505658984184,-0.762718677521,0.000001413337,0.000000031593,-0.000000012627,0.000000031593,-0.000000172947,0.000000074340,-0.000000012627,0.000000074340,0.000284651382,0.967405080795,0.967425644398,0.967405080795,0.967405080795,0.967384457588,0.967405080795,0.967405080795,1.505659103394,1.505659580231,1.505666375160,1.505659103394,1.505658626556,1.505651950836,1.505659103394,-0.762717962265,-0.762718141079,-0.762714862823,-0.762425780296,-0.762717783451,-0.762721061707,-0.763010203838,0.967405,1.505659,-0.762718,0.000048100948,0.000068545341,0.000048100948,0.000048100948,0.000027656555,0.000048100948,0.000048100948,-0.000256061554,-0.000255942345,-0.000252962112,-0.000256061554,-0.000256061554,-0.000259041786,-0.000256061554,0.000099420547,0.000099480152,0.000095665455,0.000390350819,0.000099360943,0.000103116035,-0.000191628933,0.447204411030,3.989026069641,0.000001918877,-0.000000835033,-0.000004886897,0.000004290828,-0.000001867228,-0.000010927658,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.250796794891,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.987794160843,3.987881898880,3.987793684006,3.987776041031,3.987706899643,3.987794637680,3.987812280655,-0.001231908798,-0.001144170761,-0.001232385635,-0.001250028610,-0.001319169998,-0.001231431961,-0.001213788986,
358,97,96.742180,64848,-603,0.995810270309,0.967421770096,1.506549835205,-0.763687193394,0.000001414931,-0.000000000771,-0.000000004813,-0.000000000771,0.000000021245,0.000000010837,-0.000000004813,0.000000010837,0.000284667534,0.967421531677,0.967442154884,0.967421531677,0.967421531677,0.967400968075,0.967421531677,0.967421531677,1.506549835205,1.506549835205,1.506552338600,1.506549835205,1.506549835205,1.506547331810,1.506549835205,-0.763686418533,-0.763686478138,-0.763685107231,-0.763394176960,-0.763686358929,-0.763687670231,-0.763978660107,0.967422,1.506550,-0.763686,-0.000084161758,-0.000063598156,-0.000084161758,-0.000084161758,-0.000104784966,-0.000084161758,-0.000084161758,-0.000041007996,-0.000040769577,-0.000037193298,-0.000041007996,-0.000041246414,-0.000044822693,-0.000041007996,-0.000026404858,-0.000026583672,-0.000023305416,0.000264525414,-0.000026226044,-0.000029504299,-0.000317394733,0.447206526995,3.988581657410,0.000001679276,-0.000000049637,-0.000005311114,0.000003755036,-0.000000110995,-0.000011876200,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.250739097595,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.987841367722,3.987929105759,3.987841367722,3.987823247910,3.987754106522,3.987841367722,3.987859487534,-0.000740289688,-0.000652551651,-0.000740289688,-0.000758409500,-0.000827550888,-0.000740289688,-0.000722169876,
359,97,96.740822,64848,-601,0.995810270309,0.967408239841,1.507142543793,-0.764686882496,0.000001414980,-0.000000021298,-0.000000003216,-0.000000021298,-0.000000035809,-0.000000004784,-0.000000003216,-0.000000004784,0.000284694921,0.967407941818,0.967428565025,0.967407941818,0.967407941818,0.967387378216,0.967407941818,0.967407941818,1.507142543793,1.507142186165,1.507145881653,1.507142543793,1.507142782211,1.507139325142,1.507142543793,-0.764686107635,-0.764686167240,-0.764686524868,-0.764393866062,-0.764686048031,-0.764685630798,-0.764978349209,0.967408,1.507143,-0.764686,-0.000054180622,-0.000033557415,-0.000054180622,-0.000054180622,-0.000074744225,-0.000054180622,-0.000054180622,-0.000154137611,-0.000154137611,-0.000152826309,-0.000154137611,-0.000154137611,-0.000155448914,-0.000154137611,0.000008821487,0.000008761883,0.000010132790,0.000299870968,0.000008881092,0.000007569790,-0.000282168388,0.447207510471,3.987576484680,0.000001868890,0.000000165001,-0.000005270456,0.000004179021,0.000000368957,-0.000011785259,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.250786781311,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.987874269485,3.987961530685,3.987873792648,3.987856149673,3.987786531448,3.987874269485,3.987892389297,0.000297784805,0.000385046005,0.000297307968,0.000279664993,0.000210046768,0.000297784805,0.000315904617,
360,97,96.735695,64848,-603,0.995824158192,0.967356920242,1.507768630981,-0.765741169453,0.000001422560,-0.000000035786,0.000000002052,-0.000000035786,-0.000000521912,0.000000042118,0.000000002052,0.000000042118,0.000284691545,0.967356681824,0.967377364635,0.967356681824,0.967356681824,0.967336058617,0.967356681824,0.967356681824,1.507768630981,1.507768154144,1.507781147957,1.507768630981,1.507769227028,1.507756114006,1.507768630981,-0.765740394592,-0.765740394592,-0.765739381313,-0.765448153019,-0.765740454197,-0.765741407871,-0.766032636166,0.967357,1.507769,-0.765740,-0.000016450882,0.000004172325,-0.000016450882,-0.000016450882,-0.000037014484,-0.000016450882,-0.000016450882,-0.000461101532,-0.000461339951,-0.000459194183,-0.000461101532,-0.000460863113,-0.000462770462,-0.000461101532,0.000067591667,0.000067532063,0.000067174435,0.000358641148,0.000067651272,0.000068068504,-0.000223398209,0.447208046913,3.988253593445,0.000001801013,-0.000000208116,-0.000005248442,0.000004027238,-0.000000465367,-0.000011736018,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995824158192,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004175841808,4.250966072083,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.502500057220,1.000000000000,3.988285779953,3.988373994827,3.988285303116,3.988267660141,3.988198518753,3.988286256790,3.988303899765,0.000032186508,0.000120401382,0.000031709671,0.000014066696,-0.000055074692,0.000032663345,0.000050306320,
361,97,96.735962,64848,-603,0.995810270309,0.967359602451,1.505294799805,-0.766762316227,0.000001412515,0.000000002214,0.000000007806,0.000000002214,0.000000051100,0.000000003220,0.000000007806,0.000000003220,0.000284689886,0.967359304428,0.967379868031,0.967359304428,0.967359304428,0.967338681221,0.967359304428,0.967359304428,1.505294799805,1.505294799805,1.505298733711,1.505294799805,1.505294680595,1.505290865898,1.505294799805,-0.766761541367,-0.766761422157,-0.766761302948,-0.766469299793,-0.766761660576,-0.766761779785,-0.767053782940,0.967359,1.505295,-0.766762,-0.000070154667,-0.000049471855,-0.000070154667,-0.000070154667,-0.000090777874,-0.000070154667,-0.000070154667,0.000041961670,0.000041723251,0.000048637390,0.000041961670,0.000042200089,0.000035285950,0.000041961670,0.000042140484,0.000042140484,0.000043153763,0.000333189964,0.000042080879,0.000041127205,-0.000248849392,0.447207808495,3.987580299377,0.000001864595,-0.000000047457,-0.000005297334,0.000004169415,-0.000000106117,-0.000011845351,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.250957012177,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.988016366959,3.988104104996,3.988016366959,3.987998247147,3.987929105759,3.988016366959,3.988034486771,0.000436067581,0.000523805618,0.000436067581,0.000417947769,0.000348806381,0.000436067581,0.000454187393,
362,97,96.711662,64848,-603,0.995810270309,0.967116594315,1.506157875061,-0.767643272877,0.000001352219,-0.000000048396,0.000000044604,-0.000000048396,-0.000000015095,0.000000029358,0.000000044604,0.000000029358,0.000284667854,0.967116355896,0.967136502266,0.967116355896,0.967116355896,0.967096209526,0.967116355896,0.967116355896,1.506157875061,1.506157159805,1.506160140038,1.506157875061,1.506158590317,1.506155610085,1.506157875061,-0.767642498016,-0.767641842365,-0.767638385296,-0.767350316048,-0.767643153667,-0.767646670341,-0.767934739590,0.967116,1.506158,-0.767642,0.000175237656,0.000195801258,0.000175237656,0.000175237656,0.000154614449,0.000175237656,0.000175237656,0.000154733658,0.000154733658,0.000156879425,0.000154733658,0.000154733658,0.000152707100,0.000154733658,-0.000097036362,-0.000096917152,-0.000096797943,0.000194013119,-0.000097155571,-0.000097274780,-0.000388026237,0.447206676006,3.987330436707,0.000001487664,-0.000000200063,-0.000005104113,0.000003326570,-0.000000447362,-0.000011413321,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.251806259155,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.987833738327,3.987919092178,3.987833261490,3.987815618515,3.987747907639,3.987833738327,3.987851858139,0.000503301620,0.000588655472,0.000502824783,0.000485181808,0.000417470932,0.000503301620,0.000521421432,
363,97,96.710297,64848,-603,0.995810270309,0.967103004456,1.506500720978,-0.768651783466,0.000001399998,0.000000026006,0.000000018552,0.000000026006,-0.000000174427,-0.000000024270,0.000000018552,-0.000000024270,0.000284688256,0.967102766037,0.967123270035,0.967102766037,0.967102766037,0.967082262039,0.967102766037,0.967102766037,1.506500720978,1.506501078606,1.506507992744,1.506500720978,1.506500363350,1.506493449211,1.506500720978,-0.768651008606,-0.768650710583,-0.768652021885,-0.768358767033,-0.768651247025,-0.768649995327,-0.768943250179,0.967103,1.506501,-0.768651,-0.000054180622,-0.000034034252,-0.000054180622,-0.000054180622,-0.000074326992,-0.000054180622,-0.000054180622,0.000276684761,0.000276327133,0.000277876854,0.000276684761,0.000277042389,0.000275373459,0.000276684761,0.000034213066,0.000034868717,0.000038325787,0.000325202942,0.000033557415,0.000030040741,-0.000256776810,0.447207897902,3.987826347351,0.000001758335,-0.000000060521,-0.000005221281,0.000003931806,-0.000000135330,-0.000011675288,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.251853466034,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.987873792648,3.987960577011,3.987873792648,3.987855672836,3.987786531448,3.987874269485,3.987891912460,0.000047445297,0.000134229660,0.000047445297,0.000029325485,-0.000039815903,0.000047922134,0.000065565109,
364,97,96.705254,64848,-603,0.995810270309,0.967052519321,1.506665110588,-0.769723057747,0.000001419813,0.000000016979,0.000000007981,0.000000016979,-0.000000256863,-0.000000064405,0.000000007981,-0.000000064405,0.000284685084,0.967052221298,0.967072844505,0.967052221298,0.967052221298,0.967031538486,0.967052221298,0.967052221298,1.506665229797,1.506665468216,1.506674051285,1.506665229797,1.506664991379,1.506656527519,1.506665229797,-0.769722223282,-0.769722104073,-0.769724428654,-0.769429981709,-0.769722342491,-0.769720017910,-0.770014464855,0.967052,1.506665,-0.769722,-0.000017225742,0.000003278255,-0.000017225742,-0.000017225742,-0.000037729740,-0.000017225742,-0.000017225742,0.000296831131,0.000296950340,0.000300645828,0.000296831131,0.000296592712,0.000292778015,0.000296831131,0.000101149082,0.000101447105,0.000100135803,0.000392198563,0.000100910664,0.000102162361,-0.000189840794,0.447203069925,3.986638069153,0.000001854485,-0.000001165768,-0.000005500704,0.000004146852,-0.000002606799,-0.000012300238,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.252030372620,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.987891435623,3.987978696823,3.987890958786,3.987873315811,3.987803220749,3.987891435623,3.987909555435,0.001253366470,0.001340627670,0.001252889633,0.001235246658,0.001165151596,0.001253366470,0.001271486282,
365,97,96.717003,64848,-603,0.995810270309,0.967170059681,1.506885528564,-0.770501613617,0.000001368933,0.000000058680,-0.000000072268,0.000000058680,-0.000000021693,0.000000061174,-0.000000072268,0.000000061174,0.000284604932,0.967169761658,0.967190027237,0.967169761658,0.967169761658,0.967149496078,0.967169761658,0.967169761658,1.506885528564,1.506886363029,1.506888270378,1.506885528564,1.506884574890,1.506882905960,1.506885528564,-0.770500898361,-0.770501971245,-0.770493745804,-0.770208775997,-0.770499825478,-0.770508050919,-0.770793020725,0.967170,1.506886,-0.770501,-0.000185251236,-0.000164628029,-0.000185251236,-0.000185251236,-0.000205934048,-0.000185251236,-0.000185251236,0.000164985657,0.000165104866,0.000169754028,0.000164985657,0.000164866447,0.000160217285,0.000164985657,-0.000186979771,-0.000186860561,-0.000189125538,0.000104069710,-0.000187098980,-0.000184774399,-0.000477969646,0.447206854820,3.987357139587,0.000002013483,-0.000000215667,-0.000004967966,0.000004502353,-0.000000482253,-0.000011108876,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995810270309,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004189729691,4.251619338989,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.507500052452,1.000000000000,3.988034963608,3.988121271133,3.988034486771,3.988016843796,3.987948656082,3.988035440445,3.988053083420,0.000677824020,0.000764131546,0.000677347183,0.000659704208,0.000591516495,0.000678300858,0.000695943832,
